TrueAbun,Est1,StdErr1,ODTrad1,ODtrim1,StdErrOD1,StdErrGT1,StdErrLR1,StdErrLT1,Est2,StdErr2,ODTrad2,ODtrim2,StdErrOD2,StdErrGT2,StdErrLR2,StdErrLT2,Est3,StdErr3,ODTrad3,ODtrim3,StdErrOD3,StdErrGT3,StdErrLR3,StdErrLT3,Est4,StdErr4,ODTrad4,ODtrim4,StdErrOD4,StdErrGT4,StdErrLR4,StdErrLT4,EstSRS,StdErrSRS
992,920.405664206296,60.8529902750428,1.30394859486451,1.70041642978727,69.4883755824025,79.3523093469682,69.2456809878592,68.8488240988669,935.96758969885,62.2485176897314,1.12776906760244,2.42857854702765,66.1057296903779,97.0074506046632,70.6697770488702,77.9016293086386,944.357024520957,63.31553255069,1.1654024968011,1.70041642978727,68.3515293422126,102.586570836062,68.8884762507943,81.0536339971033,933.510264029176,63.0082708603527,1.25660700368971,3.86360474453463,70.6313162092929,123.849399948501,68.7848066280028,91.8206871719428,1005.291005291,76.1348313998979
1012,1024.11196640258,65.3797511639187,1.68393448025039,1,84.8410155001228,65.3797511639187,65.3797511639187,65.3797511639187,1000.48784482338,63.8785699728739,1.82543876632719,1.42471739491199,86.3055689357825,76.2464360673413,68.6516965712055,69.0638364141817,1050.71956628921,67.6307485517443,1.21663802694365,1,74.5976055447851,80.9092544316166,68.0692594323595,73.1007436102015,1060.66726237422,68.9166313432557,1.11796937242005,1.88685482387696,72.8683597652681,94.6658380967092,68.9166313432557,79.8658452504325,1095.23809523809,76.2638488126812
961,915.942009690444,61.3929710788846,1.06362342623029,1.41824619969367,63.3158728624242,73.1129766301003,65.5998470458377,66.2986445417951,909.6238940626,61.2677818336786,1.06911678815309,1.44351361266233,63.3497246921794,73.6109799079425,62.7256827963161,66.4393259400431,915.665064260998,62.0479530724713,1.04433690589056,1.41824619969367,63.4085426732573,85.2496021649289,63.374819047768,72.0928479931867,915.793588201012,63.4938682793184,1,2.17853345451741,63.4938682793184,93.7160344751058,63.4938682793184,76.6451260878954,978.835978835978,71.168023114781
1022,1014.37213527874,64.8140528808494,1.44686619479561,1.05772551313067,77.9620704076198,66.65852033823,64.8140528808494,65.5511228986627,1049.85169009438,67.4942677647132,1.08881584632403,1.76305283388188,70.4277974490734,89.6188885824893,68.4227689103327,76.9036036381507,1062.34644616961,68.9126153492032,1.07198318823437,1.05772551313067,71.3497933561437,94.100639633634,68.9126153492032,79.6163342224228,1062.0538022442,68.7934132240651,1.07041358163458,2.53087322299372,71.1742112794568,109.441504128374,68.7934132240651,86.8376236910038,1089.94708994709,73.672274769855
997,964.905301520281,63.7650726501415,1.35686381933283,1.23216254460639,74.2764245541951,70.7810270879448,64.5488584364065,66.6198416551384,946.61672259884,64.6394145029357,1.89019402468952,1.09308441933356,88.8690641853547,67.5809458802544,67.2035548449949,65.7940572856903,993.175005835878,66.6881874147723,1.1173862970552,1.23216254460639,70.4937451335882,88.7226343105046,66.6881874147723,75.9749411957257,995.12474973042,67.2321647010626,1.16483932585699,2.18322388605245,72.5621440699837,99.3404748782233,67.2321647010626,81.1144240979416,1021.16402116402,71.4239966205746
1013,1036.78510027274,65.8688833418121,1.10312403268784,1.09818123739987,69.1818982334427,69.0267316976778,69.9916749115624,67.1345933463057,1024.19096287369,67.260818140424,2.41653037104042,2.13107527103655,104.558242463559,98.1887068577297,75.386289598888,80.6575114561709,1047.3146577974,67.0032058087335,1.00516064317245,1.09818123739987,67.1758731450685,83.5518200691499,67.0032058087335,73.9355443242864,1009.48404896289,65.5466073803373,1.35471865818709,2.71686908968787,76.291257633935,108.039999720132,67.2595120782591,84.7745384065752,1100.5291005291,75.515931943076
995,986.078610863833,63.0410807315088,1.00164522107467,1.04585261023235,63.092917676757,64.4701813879555,63.0410807315088,63.6164033675696,981.751045349088,62.9135668661938,1,1.16226937706164,62.9135668661938,67.8262342965466,62.9135668661938,64.9215869608221,980.949125843857,63.0284175143448,1,1.04585261023235,63.0284175143448,76.2591372295464,63.0284175143448,68.6137194654007,974.702924096939,62.5029982364151,1.05560987927328,1.81338463741632,64.2173786556107,84.1677692213034,62.5029982364151,71.9615848805354,1068.78306878307,72.071257763817
981,939.547691672146,61.8211263824031,1.05101227725115,1.05807104558651,63.3783324492566,63.5908058572879,61.8211263824031,62.5328956361708,873.38054273286,57.8895416436361,2.55506506255576,1.44282278649561,92.5339481681919,69.535504061117,61.4155517205416,62.8620707348914,940.433019320882,62.4218808077688,1.02757758892116,1.05807104558651,63.276749570648,77.0374578421976,62.4218808077688,68.5857514874594,940.70490299239,63.0476188755068,1.02766928510925,2.00895096878413,63.913908629672,89.3620983010244,63.0476188755068,74.5164438670887,1010.58201058201,69.4249059637613
986,1062.60356807734,65.4961172830473,1.21259579504677,1.2788434795878,72.1229669259462,74.0669142860019,67.6894002946561,69.0455463098213,1041.96895718996,66.1864258736599,1.8528521740506,1.74233622270816,90.0926403796299,87.3644832026149,71.369134933829,75.2166424170342,1083.40513964839,67.5264046916148,1.0999127233166,1.2788434795878,70.8194810632947,100.279124114073,70.4999081481785,82.0058662364663,1098.29653173451,68.8526723311611,1.07271916921479,1.98414749658604,71.3121978407037,96.9857162790095,68.8526723311611,81.0210191820084,1164.02116402116,78.7026011816103
982,939.532601416076,61.7606413514062,1.12556444312951,1.11205327655039,65.5234837401342,65.1290276361566,61.7606413514062,63.1264981652955,943.152472691506,62.4251109712679,1.06239355045043,1.86464848723547,64.3431081165572,85.2428202057447,62.4251109712679,72.342865034115,949.262479923167,63.4922325271198,1.08856373891568,1.11205327655039,66.2441496849048,87.1709124883993,63.4922325271198,73.7109873427012,947.802465492191,63.5359340698867,1.13688620189506,1.87618843501257,67.7451044727923,87.0277281312533,63.5359340698867,73.6562038855833,1010.58201058201,75.1070076613923
1016,986.438997751889,63.7298440922788,1.2743051721752,1.27061056782724,71.9415149435099,71.8371489033822,65.5359787275658,67.0655323454911,1008.91529531725,65.6088220562049,1.13731770384563,1.3650009162676,69.9685929200075,76.6529215015821,65.6088220562049,70.1534783061976,1022.5570383283,67.2624993736501,1.14166644455056,1.27061056782724,71.8691683445097,84.1441626342545,67.2624993736501,74.272005837018,1025.55224286725,68.4421495176068,1.17484211731346,1.77387626372317,74.1845376522712,91.1560088539546,68.4421495176068,77.950550319333,1063.49206349206,75.0056955072036
991,1018.98493926133,65.0250298774793,1.42228558412522,1.11847875182757,77.5486004799054,68.7692724070013,68.1936836804822,66.5321083207661,1007.33317113734,65.8353272824409,1.84421057253217,1.27322199491979,89.4055033518155,74.2866997903199,66.9148889467488,69.2563522250627,1046.69842135476,68.0731768441091,1.04483559235447,1.11847875182757,69.5824951469621,102.656450102242,71.8687489598065,83.2048289116122,1019.66258861817,65.5160358378366,1.24416054787194,2.4776808794168,73.0778606144185,103.126504261905,65.5160358378366,82.4002646156097,1100.5291005291,77.307207433428
990,1051.70772276154,64.745366377579,1.05562547603708,1.63610369762863,66.5217436267554,82.8159724520547,69.1203085001985,72.5389436598584,1045.24648216921,64.5139760327692,1.05320071627481,1.85323153972789,66.2078342029078,87.8250993824297,66.7523635878855,74.7438225164173,1048.644747927,64.9703903677902,1.03514141391899,1.63610369762863,66.102109353605,91.3797156021984,65.8491994061975,76.625406153232,1049.82567991342,65.5938146717161,1,2.75849859092063,65.5938146717161,108.942985265597,65.5938146717161,85.4805783095324,1148.14814814815,81.4436888634505
982,1088.01991682138,67.1785173380254,1,1.21820251044289,67.1785173380254,74.1464153394032,67.1785173380254,70.0231925736477,1069.92241274294,68.8147744361966,1.67203228964109,1.77489665459418,88.9823806428413,91.6786534933463,72.3263484983462,78.4509300490279,1096.39738447717,68.3737236527249,1,1.21820251044289,68.3737236527249,87.1719955507033,68.3737236527249,76.3098935924585,1094.67754789792,71.4059672328134,1,2.18715284315099,71.4059672328134,105.602469216777,71.4059672328134,86.0446580216004,1158.73015873016,72.5317624673561
1036,1021.65862533196,65.104330374533,1.28233892128118,1,73.7244070674154,65.104330374533,65.104330374533,65.104330374533,1016.14135676543,65.9582814316823,1.46437110043186,1.24665728607489,79.8169091649422,73.6449329684551,65.9582814316823,69.0676915869587,1046.19177614135,67.0596446549863,1,1,67.0596446549863,85.3103864186652,67.0596446549863,74.7418367661793,1042.72102072157,67.844105177762,1.06647703474696,1.95481607577445,70.0628618154834,94.8560574071436,67.844105177762,79.42200541683,1100.5291005291,67.2042644001225
982,1077.03935880885,66.1944180183448,1.07790751526779,1,68.7245837567264,66.1944180183448,66.1944180183448,66.1944180183448,1080.87054138332,67.7592198825543,1.01366711953152,1.32023896247502,68.2206851867553,77.8564630050205,67.7592198825543,71.8939365608361,1088.30373768499,69.0745931649745,1.10319186619298,1,72.551076575855,93.1635967185546,69.0745931649745,79.3093155611731,1067.67244156458,67.1640658535591,1.03327436944828,2.08574752990767,68.2723429601579,96.9991319457129,67.1640658535591,80.2247602615388,1158.73015873016,74.700934629575
992,1066.20019573823,67.2904010432511,1,1.13854382578383,67.2904010432511,71.8005866875477,67.2904010432511,69.1014236963266,1061.14160003936,67.3338328140319,1.02120839604457,1.39589534757502,68.0441079203138,79.5535869710186,67.3338328140319,72.3793525555717,1074.70734291513,69.3192159868966,1.01921099841199,1.13854382578383,69.9818941243725,89.6257655794559,69.3192159868966,77.8073255774612,1069.41558597758,68.8050640544082,1.0233898957922,2.15984445602209,69.6050846337669,101.118738159213,68.8050640544082,82.8561468809965,1111.11111111111,73.3738197894933
978,1063.71590761745,67.8836605314348,1,1.18308802869813,67.8836605314348,73.8369557905917,67.8836605314348,70.2737057028143,1053.78436492795,69.9826591253043,1.52887559973537,1.09084587013792,86.5319548653399,73.0923855178032,69.9826591253043,71.1854969072602,1085.1919201697,70.7854049467533,1,1.18308802869813,70.7854049467533,92.6850879697604,70.7854049467533,79.8947989120227,1085.51837399882,71.3206341462949,1,2.17851848016945,71.3206341462949,105.267866305531,71.3206341462949,85.869809087477,1095.23809523809,69.6997520224445
1022,1016.83767843763,64.519727202386,1.05384266903838,1,66.2339127819377,64.519727202386,64.519727202386,64.519727202386,1007.95903114104,64.0761556485625,1.07200186916332,1.40521743197277,66.3428644622568,75.957071445149,64.0761556485625,69.0550346781268,1014.06073537287,64.8226061869823,1.10444762865029,1,68.1238291901825,77.3471046346525,64.8226061869823,70.052553175709,1012.45882065353,64.7121974618594,1.09497478572443,1.8583239759958,67.7155183015508,88.215898667469,64.7121974618594,74.915450424219,1089.94708994709,72.4230983444911
986,1010.7039992387,63.2916135365623,1.26021124998524,1.13686569691425,71.0506153716921,67.4839894500199,64.7329947561859,65.0071146764664,1000.86499314585,64.3365518480517,1.7546810746769,1.16249604015396,85.2230115513002,69.3670973696114,64.3365518480517,66.368511217247,1046.00806915016,66.6863499995161,1,1.13686569691425,66.6863499995161,94.3439807003423,66.6863499995161,78.7118489767355,1047.12449639202,66.0847115485836,1,2.44245364397628,66.0847115485836,103.279508772799,66.0847115485836,82.8109769796156,1121.69312169312,70.8398554305543
949,1036.44566082496,65.7860758248154,1.11242643183357,1.0221566293335,69.3856451864799,66.5108818545408,66.0606773068813,66.0738073884474,1027.87262349832,65.3101413196575,1.11701683739654,1.32285051942107,69.0256465460166,75.1166151072815,66.3295412613463,69.362090086632,1025.90437303075,65.3952431398241,1.08186644462126,1.0221566293335,68.0194293739939,87.5201593931452,65.3952431398241,74.9316186435779,1004.14481043194,64.5884109269037,1.17715106069788,1.76098411503542,70.0762250736546,85.7101625828581,64.5884109269037,73.6639680798285,1095.23809523809,74.1404179096154
984,916.299766346869,60.9477533940963,1,1.25781691666441,60.9477533940963,68.3543908412779,61.3372248487897,64.0070627041502,915.517142013961,61.2110158333356,1,1.69824935351673,61.2110158333356,79.7682962012675,61.2110158333356,69.1908160844256,918.069396375413,61.8290629016898,1,1.25781691666441,61.8290629016898,93.4938899668502,61.8290629016898,75.942569073571,923.944334604062,62.8437198328009,1,2.10561381050428,62.8437198328009,91.190845839136,62.8437198328009,75.236067351824,989.417989417989,69.948674944253
1038,1101.48218028192,67.7498695050558,1.05036190524315,1.25640732207553,69.4349207541536,75.9405419912833,67.7498695050558,71.105928098637,1052.22497807759,66.3477850357003,1.76613593261159,1.28655338100354,88.1735836291599,75.2558619096963,69.0032460386127,69.9905411677869,1098.8904112679,68.4723310101349,1.01143869403452,1.25640732207553,68.86283449509,101.823596546394,68.4723310101349,83.1736604690631,1102.53982316427,69.567938951393,1.00489235899893,2.46374236959152,69.7379069849597,109.196013383171,69.567938951393,87.139879349583,1164.02116402116,72.9878734927451
994,962.298501101869,62.8920772148556,1.53795759737558,1.8391337943302,77.995243784441,85.2908811719154,71.8241425112065,72.6168586611536,996.72699406949,65.5789543233183,1.10184001259949,1.49940727566969,68.8372888190657,80.301617701011,67.549538814962,71.7024529772999,992.313288681263,65.3031468414376,1.01889001814151,1.8391337943302,65.9170500584691,90.8856567052458,65.3031468414376,76.3547614974398,992.403664408001,66.9121744832763,1.12423961145937,2.72880447617673,70.9470897186042,110.532846162759,66.9121744832763,86.3641367289514,1042.32804232804,77.0432862775993
972,991.379964552836,65.7833011909962,1.02206913260921,1,66.5052300404587,65.7833011909962,65.7833011909962,65.7833011909962,989.143967517229,66.0138311021366,1.04274240342979,1.11598709421725,67.4098646292844,69.7372028378955,66.0138311021366,67.4871536951525,989.645148209352,66.2221376660292,1.02638346311822,1,67.0900350628806,82.4749099769545,66.2221376660292,72.9653700607879,959.989576454693,64.4990241116161,1.08767047255321,2.03199294837529,67.2669618614738,91.9420625102076,64.4990241116161,76.3949184884469,1015.87301587302,66.2601087466695
1005,1013.1325005869,64.5354722354723,1.38683118080437,1,75.9994223086409,64.5354722354723,64.5354722354723,64.5354722354723,1000.18084839855,66.1002150626623,1.95649583072616,1.53887771275947,92.4575403866342,81.9983148833328,66.1002150626623,72.6843764378511,1054.50757667134,68.1445746971697,1,1,68.1445746971697,81.48853396278,68.1445746971697,73.6209526392292,1068.73407335797,74.5147245574512,1.02787034555806,2.44203302810108,75.5459642452608,116.444201505137,74.5147245574512,92.2075812207714,1095.23809523809,70.6748159102813
975,855.982631127882,58.9177330797621,1.319419904089,1,67.6764460617397,58.9177330797621,58.9177330797621,58.9177330797621,832.408802146501,57.3536915970848,1.54346913125159,1.45008325763338,71.25418069856,69.0649729183592,57.5761036884896,62.3188669447423,870.96007769487,60.1582021807675,1,1,60.1582021807675,74.1001950943385,60.1582021807675,66.0285329932684,862.6698993943,60.631338345793,1.0541675348486,2.16825107802723,62.251808573035,89.2795392341063,60.631338345793,73.2046622084926,936.507936507936,62.2403804407327
975,828.576087529331,58.5134373348903,1.58255173000633,1.08001883209866,73.6096188092247,60.8094779981208,58.5134373348903,59.4342110518334,847.453090214996,59.8715147037218,1.0903270088146,1.18437122206199,62.5170721700293,65.1574634028764,59.8715147037218,62.0073674652939,855.260907480662,61.4513953174788,1.0738497405957,1.08001883209866,63.680066274964,81.8049323779661,61.4513953174788,70.0592818320711,854.539213764347,61.8835227831451,1.1247634348826,2.25688806794137,65.6304864242919,92.967261566445,61.8835227831451,75.4223947520018,894.179894179894,66.6955917468782
1002,1092.2008650845,66.0265955121311,1.20624936563222,1.10495728213246,72.5166033270438,69.4051422731958,66.0265955121311,67.4009050411411,1068.64325798552,65.760581162762,1.63858320668372,1.15048825384155,84.1782499200602,70.5353356225725,65.760581162762,67.7007377875259,1124.69782793028,69.1121638274338,1,1.10495728213246,69.1121638274338,80.7228063467578,69.1121638274338,73.8917629424659,1100.83117974049,68.1498758313682,1.2241032605395,1.73615890249734,75.4004775093796,89.7965817127084,68.1498758313682,77.3836453308248,1201.0582010582,75.7636682657195
