TrueAbun,Est1,StdErr1,ODTrad1,ODtrim1,StdErrOD1,StdErrGT1,StdErrLR1,StdErrLT1,Est2,StdErr2,ODTrad2,ODtrim2,StdErrOD2,StdErrGT2,StdErrLR2,StdErrLT2,Est3,StdErr3,ODTrad3,ODtrim3,StdErrOD3,StdErrGT3,StdErrLR3,StdErrLT3,Est4,StdErr4,ODTrad4,ODtrim4,StdErrOD4,StdErrGT4,StdErrLR4,StdErrLT4,EstSRS,StdErrSRS
989,895.007222337099,54.4081284192995,1.5080315270991,1.24744771958014,66.8142345654051,60.7680028773069,56.7569651672243,57.1882722093417,878.088602509532,53.714726714096,2.16945929853853,1.36839490448793,79.1168748020311,62.8346347125194,53.9733508287316,57.7545847273156,909.017229620663,55.0324160726496,1.15200096475414,1.24744771958014,59.0670119192783,75.5755528300693,56.8757324559736,64.5275233262765,904.129264084193,54.7948641201593,1.26522897382247,1.94436077529047,61.6345768470008,76.4061435223147,55.065986837754,64.830269781445,911.458333333332,64.0353616922147
1001,1064.28044632179,59.6853588176204,1.00976515619019,1.16063232089659,59.9760692591589,64.3006168684387,59.6853588176204,61.6773950890835,1029.55468695838,58.2180104492382,2.21904196885566,1.14555089770634,86.7241631503348,62.3109761270105,58.2180104492382,59.9859205150964,1057.44827833485,59.3146190201783,1.07369873975367,1.16063232089659,61.461473352457,64.7896204450223,59.3146190201783,61.6909410641875,1054.28902212684,59.162474818919,1.0457002017401,1.78296772174415,60.4992413252411,78.9983595684391,59.162474818919,68.2683090607757,1063.36805555555,63.6698557471008
1006,995.361971265609,57.4229827497007,1.27602457841368,1.30249558161998,64.8657236321358,65.5350864838232,61.7716237830284,60.9895027602461,1012.02306656447,58.1943403331031,1,1.2116133771434,58.1943403331031,64.0564371582743,58.1943403331031,60.7402790325168,1008.46370431301,57.9656781896687,1,1.30249558161998,57.9656781896687,73.0679147316585,57.9656781896687,64.7863553541685,1003.76364051998,57.7485449945547,1.06430725537526,1.73183663077363,59.5764412999697,75.9966602326791,57.7485449945547,66.0915454311593,1011.28472222222,63.4874330667088
1049,999.036881178832,57.808753023132,1,1.42313732019716,57.808753023132,68.9631364903794,57.808753023132,62.7648281045274,999.083458577897,57.8264293623597,1,1.44228889220066,57.8264293623597,69.4468426967876,58.1117510835602,62.9980614218903,997.601500361979,57.7245574953916,1,1.42313732019716,57.7245574953916,71.0660099756929,58.1013029648339,63.7067939791979,997.147877749101,57.7225395426834,1,1.6562380071814,57.7225395426834,74.2859707893933,57.7225395426834,65.2387441506484,998.263888888888,63.3067299204879
975,954.939800138276,56.2799781510665,1.23347649477296,1.21300906398533,62.5056619958019,61.9849054661152,56.2799781510665,58.7625853814738,932.733406242694,55.3178257314949,1.74929695067489,1.32597888166241,73.1639040237131,63.6991160164264,57.3510458348808,59.0166019404511,969.751585610766,57.0296727072005,1,1.21300906398533,57.0296727072005,80.246396393737,57.0296727072005,67.8083158543147,959.350829808909,56.4538515944837,1.16799375965726,2.04585014952765,61.0118000726227,80.7477607070524,56.4538515944837,67.8079103334204,967.881944444444,60.4111405565656
997,1067.36650067526,59.7047517280832,1,1.30289477634105,59.7047517280832,68.1496403396972,59.7047517280832,63.4127520352067,1033.3454318693,58.2892102697883,1.70387140591094,1.3957658353503,76.0863198632162,68.8643500947718,58.2892102697883,62.98811015434,1066.56171406165,59.6645747606373,1,1.30289477634105,59.6645747606373,79.5836044000528,59.6645747606373,68.7952979769777,1066.42216753891,59.7368425524347,1,1.7376094116625,59.7368425524347,78.7441580799564,59.7368425524347,68.4133780054759,1067.70833333333,64.0211545010271
972,953.974344901172,56.1804227097299,1.35765703553248,1,65.4606087690974,56.1804227097299,56.1804227097299,56.1804227097299,944.667561977235,55.7646352980563,1.55802441485973,1.32095301329054,69.6058907818852,64.0918121614369,55.7646352980563,59.4364057474555,972.252982932445,57.0343752225519,1,1,57.0343752225519,63.7038697728741,57.0343752225519,59.9429605089531,976.451423029005,57.5889862963337,1,1.54733414220767,57.5889862963337,71.6360264587726,57.5889862963337,63.868429755117,972.222222222221,60.8018516643976
978,920.968323162519,55.183763495551,1.5076530998924,1,67.758226183647,55.183763495551,55.2807753413374,55.183763495551,943.896763079596,56.2862607963098,1.02268635550019,1,56.9211452476765,56.2862607963098,56.2862607963098,56.2862607963098,940.786704467841,56.074433124758,1,1,56.074433124758,63.6297500471388,56.074433124758,59.3850078884745,942.154227568427,56.2960510457043,1,1.59588327553671,56.2960510457043,71.1178294904129,56.2960510457043,62.9718262213893,941.840277777777,57.2331629645254
1019,1021.85672699809,58.1784393247765,1.51003357303772,1.24653266747616,71.4916578848022,64.9551962173793,58.5710816490658,61.1384281690154,1007.57938570767,57.5810683124057,1.96993984998119,1.48955537031835,80.8176468414602,70.2761634033287,59.3144328497116,63.2708369984579,1044.45279795343,59.1849763917999,1.04221953930608,1.24653266747616,60.4214417764635,76.1491362108761,59.1849763917999,66.874934812689,1043.53188763493,59.1268821412053,1.0151111390114,1.92344947112284,59.5719443638327,82.0021745958847,59.1268821412053,69.7108035093456,1041.66666666667,65.0798347777451
996,1004.61415348969,57.6871932642551,1.62123508094168,1.50990174823065,73.4517936443643,70.884903606375,63.9303141128911,63.6078993937571,989.272541971856,57.0292976272402,2.05146714656545,1.90213230531992,81.6827416026304,78.6535598717006,65.5485253683197,67.0486005232958,1023.06756143427,58.4261843630597,1.11285185098866,1.50990174823065,61.6348297970882,77.9020369252184,61.4230998807988,67.3537762964512,1027.24535801177,58.8311659442806,1.12616816432335,2.18559448714258,62.4322631962701,86.9745616934727,62.531043481026,72.0454388635566,1024.30555555555,66.3464617486493
1046,950.836873221381,56.3785519317252,1.02877630298082,1.01364839566894,57.1839818495044,56.7619864411525,56.3785519317252,56.5409401587311,951.183839701142,56.4187394682529,1.05323504569346,1.19654488533556,57.9009953429947,61.7145939758553,56.4187394682529,58.7146373692716,949.783958074044,56.3280348080804,1.057616276324,1.01364839566894,57.9280170896769,62.9879577469492,56.3280348080804,59.234907073239,950.985090941126,56.4547436910049,1.06210259383358,1.48796036819982,58.181334010272,68.8646147072882,56.4547436910049,61.9985656243587,950.520833333332,59.7943849742918
996,1131.39828740207,61.2406842553804,1.51087225297542,1.44373647185148,75.275544783241,73.5841027100227,68.4647633945593,66.744366716695,1117.39529279197,60.654980113006,1.82195507271127,1.4485047980364,81.8719805507403,73.0006006846733,70.6792172167659,66.1684926414625,1150.07241120382,62.0052372628943,1.2391304344729,1.44373647185148,69.0218960977652,77.0261837060259,63.8503737129816,68.7554989929279,1152.44152346352,62.323849297471,1.25019616601143,2.04181217261786,69.6856491631436,89.0557905121362,63.0266830226266,74.7618357080756,1150.17361111111,73.0542836842137
980,966.154771904537,56.9313445042482,1,1.14838015666744,56.9313445042482,61.0090524805018,56.9313445042482,58.6875026105918,965.570240342334,56.9106320493984,1,1.19764572875624,56.9106320493984,62.2812892242116,56.9106320493984,59.2374660884429,961.00532208201,56.6030892842903,1,1.14838015666744,56.6030892842903,71.9247665529855,56.6030892842903,63.5365557724288,958.565880869442,56.469137651458,1.04167082879898,1.60870989206544,57.6336874170314,71.6225899931575,56.469137651458,63.3268322517305,963.541666666666,60.5000105969069
996,971.972491880408,56.8123652219107,1.06559357118006,1,58.6460364713807,56.8123652219107,56.8123652219107,56.8123652219107,960.690860789127,56.2896269283026,1.25741558257683,1.15378463827585,63.1201161432423,60.4631468309674,56.2896269283026,58.094426528678,985.72248580263,57.4235998005185,1,1,57.4235998005185,58.5663348393379,57.4235998005185,57.9092356739847,983.336951219894,57.2648709855245,1,1.329357316005,57.2648709855245,66.0251127657926,57.2648709855245,61.123660522352,985.243055555555,58.0733494334529
988,895.334509667289,54.749955340283,1.09152353597802,1.16426985970151,57.2005653949882,59.075933998253,56.2791021824244,56.6179067447443,897.495459823179,54.9374377620667,1.04102076158971,1.31094386726131,56.0529012064077,62.9014198210845,56.9232186831275,58.4294524116569,891.640914484577,54.5165450430316,1.10271140581234,1.16426985970151,57.247860181876,66.9584376355276,54.5165450430316,60.0949259527694,894.021950069638,54.7641377445754,1.0229467793045,1.99382778014334,55.3889042692844,77.3285871763287,55.6073782654674,65.2463959261168,894.097222222222,60.8298972316254
1006,1041.67601288216,58.9962070133206,1,1,58.9962070133206,58.9962070133206,58.9962070133206,58.9962070133206,1013.84214001343,57.8027880895157,1.39369049448884,1.17849776290007,68.2388903285773,62.7499187960188,57.8027880895157,59.9487833783178,1039.81312934755,58.8947254608529,1,1,58.8947254608529,61.0511093830733,58.8947254608529,59.8162349811691,1035.66533279514,58.6793106654056,1.01000759792327,1.16567850907252,58.9721991857649,63.3540522134274,58.6793106654056,60.7021300502252,1041.66666666667,61.3973786260817
1014,1097.93370956242,60.3268177829618,1.3043650709027,1.2978690014576,68.8985365474624,68.7267562948645,63.644351402811,64.0171971335592,1113.59522275301,60.9637535900873,1.04377379293144,1.67308116838846,62.2837701361609,78.8551758415257,64.2263541993622,69.0969443110118,1117.96411341872,61.3108271618866,1.03884059613478,1.2978690014576,62.4901592966059,83.4440595635035,63.3314969456987,71.4867466201879,1105.63702538447,60.5699742099499,1.11507574616169,1.56204537531135,63.9601647246404,75.7014523188495,60.5699742099499,67.3939773957418,1115.45138888889,65.7469053602079
985,970.078381630089,57.0251180725757,1.08284862067407,1.20769470852612,59.3403450088211,62.6678470651235,58.653501287072,59.473405841409,970.884489560059,57.1073429321745,1.10669848361742,1.33029571358026,60.0767750372977,65.8667219148838,57.8910094243285,60.9574442328337,966.581545500728,56.9412579015265,1.07722178261708,1.20769470852612,59.0989303309751,74.0247127018975,56.9412579015265,64.7029794327856,957.615652031063,56.3731792136838,1.47359682556206,1.94453386773338,68.4324149872975,78.6104502449217,56.5662374482024,66.6989823404652,967.881944444444,63.4659371024116
1018,1052.1578192694,59.3713117039573,1,1,59.3713117039573,59.3713117039573,59.3713117039573,59.3713117039573,1018.04320899503,57.8938480473883,1.77070582575474,1.12048193809414,77.0381109606601,61.2822704337541,59.6914871679192,59.3529846855059,1046.54751484441,59.0538443817699,1,1,59.0538443817699,69.0457652626436,59.0538443817699,63.4729553533325,1055.91835385207,60.0847961260142,1,1,60.0847961260142,60.0847961260142,60.0847961260142,60.0847961260142,1050.34722222222,61.6616453565678
1015,1001.63700586865,57.6368217075899,1.20669898670868,1.22458919317811,63.3139630354702,63.7815744450787,57.6368217075899,60.3144008835281,1015.14686690512,58.2283066486838,1,1.21877268032162,58.2283066486838,64.2829081244177,58.2283066486838,60.861687751501,1013.46973867515,58.1089556188458,1,1.22458919317811,58.1089556188458,64.2997436487441,58.1089556188458,60.8054432392553,1010.5885595271,57.9615901997737,1.02978716688219,1.41124536199554,58.8185114908954,68.8559628797683,57.9615901997737,62.8050291963401,1015.625,63.3928859863302
967,931.621819975239,55.5657278425413,1.32847679572036,1.24729252013922,64.0448177267354,62.057055671337,56.0320582586033,58.4019445426982,919.55965440059,55.0233734241019,1.58454497789209,1.50485251122173,69.2627129874566,67.498509314853,55.0233734241019,60.6244919329633,945.220949676974,56.1835818186725,1.10821729108042,1.24729252013922,59.1455240183877,72.8086738085882,56.1835818186725,63.7437297779902,948.535517266759,56.5381342425821,1.08941874848135,1.95093885131967,59.0118045313155,78.9702115436115,56.5381342425821,66.9142361516835,946.180555555555,61.5582914335715
967,968.838618958451,56.6498032127143,1.22804670702461,1.01243832002283,62.7777647161249,57.0010286152315,56.6498032127143,56.7987666101913,985.145798241286,57.3831955635703,1,1.11476689817425,57.3831955635703,60.5866251613583,57.3831955635703,58.7585369809949,982.325386412702,57.2229559312734,1.00386329772447,1.01243832002283,57.3333840376394,61.744255546286,57.2229559312734,59.1776519693782,992.701724179984,58.2925035005275,1,1.59424440408955,58.2925035005275,73.602091928058,58.2925035005275,65.1466762844628,985.243055555555,59.8019910718532
995,1046.10306763348,59.1241341062783,1.1174322443428,1,62.4993344991046,59.1241341062783,60.2110397416608,59.1241341062783,1046.02176722169,59.131134879832,1.10031167472782,1.2520614385042,62.0260428474225,66.1651093222806,59.7968844645674,62.2013662675091,1049.31272428928,59.4483348506706,1.09449958544316,1,62.1938576407763,77.6655312011848,59.4483348506706,67.7276590967744,1046.87478950649,59.1898451622352,1.12447996911372,1.66681500520318,62.7657995708796,76.4171619819826,59.1898451622352,67.0112008589653,1046.00694444444,66.7492784474526
963,1053.37945792725,59.321337741778,1,1.36811251066255,59.321337741778,69.3859986444914,60.6860967317587,63.7699235393468,1025.35366956932,58.1179877812158,1.48096563277546,1.53142373378259,70.7266453597487,71.9214204325324,58.3384251084176,64.3293792774904,1057.21629358979,59.5886353187785,1,1.36811251066255,59.5886353187785,72.0866310750058,59.5886353187785,65.1555504043757,1054.19559590193,59.349553896648,1,1.91955105514308,59.349553896648,82.2275390726923,59.5918250195061,69.9397671635415,1054.6875,64.7816904565952
1013,1038.42248744998,58.9536956659648,1,1.24433697342142,58.9536956659648,65.7627609324418,58.9536956659648,61.9220090853986,1039.60735206731,59.0466282809361,1,1.17270268191571,59.0466282809361,63.9424190692482,59.0466282809361,61.1615626865821,1040.13613795747,59.1047554907801,1,1.24433697342142,59.1047554907801,68.3581684698277,59.1047554907801,63.175189429683,1042.44717980609,59.3156591633496,1,1.58781174258038,59.3156591633496,74.7427143680336,59.3156591633496,66.25394833055,1037.32638888889,63.1354158447905
965,960.171098979763,56.677194676696,1,1,56.677194676696,56.677194676696,56.677194676696,56.677194676696,963.323590297026,56.9464558776441,1,1,56.9464558776441,56.9464558776441,56.9464558776441,56.9464558776441,956.8941628139,56.474253580433,1,1,56.474253580433,56.474253580433,56.474253580433,56.474253580433,957.805548963757,56.5209345048548,1,1.09808453532626,56.5209345048548,59.2280209602405,56.5209345048548,57.6814837457843,959.201388888888,55.8373408862504
947,946.087823245341,56.2201959973905,1,1.07081576400922,56.2201959973905,58.1767871445547,56.2201959973905,57.0555653789019,948.151979670111,56.3868081505914,1,1.04500605107155,56.3868081505914,57.6417176932514,56.3868081505914,56.920047278187,945.662022276879,56.1968030433256,1,1.07081576400922,56.1968030433256,59.4622214954511,56.1968030433256,57.6000461703969,941.053521030386,55.9465626333404,1,1.11787135119925,55.9465626333404,59.1519848032026,55.9465626333404,57.325153301489,946.180555555555,55.3325752235538
999,1043.8747090026,59.1486707302021,1.0758701646227,1.25926632668436,61.3514626602017,66.3748853856826,59.5246724666503,62.3028371869307,1044.30926776269,59.2030337175952,1.05468219794912,1.64183260214311,60.8001666240098,75.8592246156617,59.906239000038,66.7426312302665,1043.66303230124,59.1460498417516,1.09490319995002,1.25926632668436,61.8890202356808,72.2535695239195,59.1460498417516,65.0045477060191,1034.21290527562,58.5887559943108,1.06860048682248,1.76932279229391,60.5650333428047,77.9323572749044,58.5887559943108,67.4618365581488,1041.66666666667,64.4054141442828
976,898.910763974765,54.8237628429376,1,1,54.8237628429376,54.8237628429376,54.8237628429376,54.8237628429376,901.718923778525,55.0667539276533,1,1.10136968467141,55.0667539276533,57.7904445966418,55.0667539276533,56.2317703033165,900.283546863064,54.9431654577393,1,1,54.9431654577393,60.274678456067,54.9431654577393,57.2549555876137,898.837734332188,54.8246274500166,1,1.36734991794776,54.8246274500166,64.1084864488615,54.8246274500166,58.9269822846111,898.437499999999,56.0203179711751
1013,1067.65846435463,59.7238885732469,1.04793144298972,1.13289399170563,61.1384624025966,63.5686097220901,59.7238885732469,61.3786957346942,1068.52539335021,59.7933857020857,1.08226746328585,1.5145962687056,62.2043056178713,73.5870828018572,59.7933857020857,65.9746374970023,1068.32201974975,59.7938106782156,1.0616347116462,1.13289399170563,61.6089471372613,77.1719013401516,59.7938106782156,67.682618955806,1069.05768576083,59.8380303653191,1.02206865902725,1.92061685658459,60.4946997276197,82.9273252686025,59.8380303653191,70.5192761742595,1067.70833333333,66.2555655698787
